4722-T,東証1部,フューチャー,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-11-13,633,634,623,634,27300,17223800
2014-11-12,624,640,624,631,76300,48361900
2014-11-11,636,638,624,625,48500,30435600
2014-11-10,631,650,623,635,122600,77505500
2014-11-07,636,640,634,635,48100,30616300
2014-11-06,640,640,633,637,86200,55057200
2014-11-05,650,654,640,649,64400,41842800
2014-11-04,650,654,623,648,84100,54627700
2014-10-31,627,641,622,633,74700,47160300
2014-10-30,619,634,611,617,63100,39219500
2014-10-29,615,630,608,624,113500,70445000
2014-10-28,610,621,605,605,33900,20744300
2014-10-27,622,625,616,618,24900,15433800
2014-10-24,633,633,610,622,25500,15920000
2014-10-23,622,626,612,625,29700,18491100
2014-10-22,623,629,621,627,33000,20654300
2014-10-21,614,624,610,620,55000,34032100
2014-10-20,604,623,602,610,47800,29347700
2014-10-17,598,608,591,593,57200,34291900
2014-10-16,598,612,596,598,36000,21731100
2014-10-15,600,615,600,613,36300,22109500
2014-10-14,605,615,594,609,59700,36213400
2014-10-10,608,620,607,613,43800,26842500
2014-10-09,625,631,620,622,29900,18703000
2014-10-08,622,632,622,628,37200,23327800
2014-10-07,643,650,639,642,42000,27095400
2014-10-06,625,641,625,638,37700,23922900
2014-10-03,609,628,609,625,76000,47007900
2014-10-02,635,635,614,615,79900,49825500
2014-10-01,647,658,641,643,91300,59287300
2014-09-30,645,647,642,647,82200,53003100
2014-09-29,641,647,638,640,82400,52905100
2014-09-26,637,641,635,635,59600,38033900
2014-09-25,640,640,631,638,48500,30866600
