7242-T,東証1部,KYB,日足
日付,始値,高値,安値,終値,出来高,売買代金
2015-06-25,464,464,453,453,946000,432388000
2015-06-24,457,465,456,464,1934000,891819000
2015-06-23,448,456,446,455,1459000,661327000
2015-06-22,446,450,444,448,1538000,686290000
2015-06-19,451,452,445,449,1872000,839097000
2015-06-18,451,452,443,452,1627000,728080000
2015-06-17,453,456,449,451,1239000,559599000
2015-06-16,448,451,445,450,1235000,554043000
2015-06-15,452,452,445,448,993000,444494000
2015-06-12,457,458,446,450,1702000,770044000
2015-06-11,447,452,446,451,776000,349237000
2015-06-10,448,449,444,446,1159000,517363000
2015-06-09,448,451,443,444,1370000,609539000
2015-06-08,453,454,449,453,760000,342910000
2015-06-05,459,460,450,453,1729000,783077000
2015-06-04,458,462,457,461,1173000,539731000
2015-06-03,455,460,455,459,975000,446634000
2015-06-02,459,462,457,459,722000,331713000
2015-06-01,459,460,455,457,1298000,594091000
2015-05-29,459,462,457,459,849000,390087000
2015-05-28,463,467,459,462,901000,417246000
2015-05-27,457,462,456,459,780000,358498000
2015-05-26,462,463,458,460,517000,237848000
2015-05-25,457,464,457,461,1061000,488252000
2015-05-22,451,457,451,456,731000,332440000
2015-05-21,451,456,450,451,1223000,554400000
2015-05-20,447,449,444,448,913000,408581000
2015-05-19,446,447,442,442,885000,392725000
2015-05-18,440,446,440,446,1004000,445792000
2015-05-15,442,443,437,439,1054000,462655000
2015-05-14,442,443,440,441,678000,299308000
2015-05-13,443,445,439,443,920000,407284000
2015-05-12,440,443,437,442,1188000,523220000
2015-05-11,456,463,438,441,4053000,1800725000
2015-05-08,462,471,457,470,1273000,593041000
2015-05-07,452,466,451,462,1536000,706263000
2015-05-01,451,457,449,450,1185000,535727000
2015-04-30,461,463,449,456,2150000,975897000
2015-04-28,464,468,461,467,907000,421667000
2015-04-27,464,465,460,465,623000,288575000
2015-04-24,462,466,460,462,826000,382133000
2015-04-23,464,468,460,462,588000,272457000
2015-04-22,462,468,462,464,772000,359422000
2015-04-21,458,464,456,464,1025000,473983000
2015-04-20,450,459,447,452,880000,398772000
2015-04-17,459,463,456,456,1121000,515117000
2015-04-16,453,461,451,459,1039000,476096000
2015-04-15,452,455,451,452,579000,262198000
2015-04-14,443,454,443,454,970000,437798000
2015-04-13,444,446,440,444,676000,299472000
2015-04-10,442,444,439,444,809000,357479000
2015-04-09,448,448,441,442,860000,381782000
2015-04-08,444,448,443,447,641000,286053000
2015-04-07,441,445,439,441,962000,425106000
2015-04-06,446,446,437,440,943000,415648000
2015-04-03,445,448,442,446,738000,328860000
2015-04-02,440,448,439,445,918000,407886000
2015-04-01,441,442,434,436,1571000,687181000
2015-03-31,445,448,439,440,983000,435788000
2015-03-30,444,444,437,440,1151000,505862000
2015-03-27,453,453,440,444,2339000,1041002000
2015-03-26,464,464,459,462,938000,432727000
2015-03-25,462,463,459,463,788000,363781000
2015-03-24,461,464,460,460,1463000,674826000
2015-03-23,471,472,463,465,1464000,681509000
2015-03-20,475,475,464,468,1397000,652331000
2015-03-19,479,479,469,475,1149000,544080000
2015-03-18,480,480,472,477,1014000,481843000
2015-03-17,484,484,479,480,844000,405293000
2015-03-16,486,486,479,481,953000,459292000
2015-03-13,488,492,484,488,1548000,756366000
2015-03-12,478,483,477,483,739000,355898000
2015-03-11,476,481,474,477,654000,312132000
2015-03-10,479,483,477,480,901000,432377000
2015-03-09,478,479,473,477,976000,464599000
2015-03-06,473,479,473,478,874000,416721000
2015-03-05,470,473,468,472,476000,224111000
2015-03-04,472,473,465,470,1050000,493699000
2015-03-03,474,474,465,468,1110000,519916000
2015-03-02,464,475,464,474,1777000,836073000
2015-02-27,461,466,456,461,1960000,901931000
2015-02-26,455,463,455,459,1255000,574750000
2015-02-25,451,456,445,454,2565000,1156320000
2015-02-24,454,456,449,451,1818000,821893000
2015-02-23,458,461,449,452,1443000,656083000
2015-02-20,459,459,453,455,1512000,690647000
2015-02-19,450,457,448,455,1628000,735524000
2015-02-18,449,452,446,449,1986000,890796000
2015-02-17,446,448,441,443,1466000,652316000
2015-02-16,443,448,443,444,1336000,595014000
2015-02-13,441,443,438,440,2532000,1117131000
2015-02-12,446,450,436,438,1859000,820334000
2015-02-10,441,444,438,440,1710000,752175000
2015-02-09,442,444,436,442,2167000,955956000
2015-02-06,433,439,432,434,1952000,849533000
2015-02-05,437,438,426,427,2487000,1067842000
2015-02-04,439,444,432,436,2338000,1021903000
2015-02-03,448,448,428,432,4238000,1846195000
2015-02-02,470,478,464,472,1419000,669554000
2015-01-30,480,481,468,471,1846000,872612000
2015-01-29,494,494,475,476,2191000,1050955000
2015-01-28,490,495,489,495,723000,355959000
2015-01-27,495,497,492,497,425000,210080000
2015-01-26,491,493,484,492,501000,244760000
2015-01-23,485,493,482,491,503000,246030000
2015-01-22,478,479,473,477,284000,135293000
2015-01-21,488,488,476,478,579000,277474000
2015-01-20,483,488,481,488,502000,243740000
2015-01-19,477,483,471,481,492000,234926000
2015-01-16,475,476,466,474,619000,291340000
2015-01-15,477,485,474,482,488000,234470000
2015-01-14,486,489,475,478,988000,475369000
2015-01-13,492,496,482,492,556000,271141000
2015-01-09,504,507,497,500,516000,258849000
2015-01-08,504,508,502,504,556000,280507000
2015-01-07,497,503,493,499,527000,263290000
2015-01-06,503,504,498,499,810000,405653000
2015-01-05,513,519,508,515,596000,306671000
2014-12-30,516,522,512,517,783000,405759000
2014-12-29,520,520,512,520,775000,401302000
2014-12-26,510,518,510,518,489000,251787000
2014-12-25,514,517,508,510,433000,221685000
2014-12-24,518,520,516,518,677000,350653000
2014-12-22,514,518,511,516,730000,375358000
2014-12-19,513,515,503,515,1111000,567245000
2014-12-18,502,508,501,507,1274000,643903000
2014-12-17,476,490,476,488,1227000,596870000
2014-12-16,470,483,469,475,1198000,572056000
2014-12-15,481,488,478,478,854000,412244000
2014-12-12,486,499,486,492,1058000,518111000
2014-12-11,488,499,488,494,635000,313038000
2014-12-10,510,510,498,500,791000,398181000
2014-12-09,519,522,513,515,640000,331572000
2014-12-08,519,523,516,523,1268000,659614000
2014-12-05,518,519,514,518,885000,457717000
2014-12-04,510,517,510,517,896000,461674000
2014-12-03,510,514,508,510,1005000,513404000
2014-12-02,506,510,505,510,830000,421735000
2014-12-01,501,510,498,505,1145000,578590000
2014-11-28,503,504,495,501,638000,318812000
2014-11-27,507,507,498,500,611000,306381000
2014-11-26,501,509,500,507,1163000,589001000
2014-11-25,505,509,503,506,975000,493426000
2014-11-21,492,500,492,499,1228000,609766000
2014-11-20,491,496,491,493,1208000,596831000
2014-11-19,493,498,489,489,830000,408955000
2014-11-18,483,496,483,491,854000,419083000
2014-11-17,492,494,478,480,978000,474770000
2014-11-14,488,493,482,492,1275000,623305000
2014-11-13,473,484,472,481,767000,367469000
2014-11-12,483,486,473,475,1040000,498337000
2014-11-11,483,486,478,480,924000,443773000
2014-11-10,482,486,478,486,919000,444236000
2014-11-07,479,484,477,483,1332000,640832000
2014-11-06,476,479,466,472,1043000,494337000
2014-11-05,460,472,456,471,1574000,733519000
2014-11-04,482,486,445,458,3576000,1633514000
2014-10-31,468,475,460,474,1205000,564506000
2014-10-30,465,466,459,462,2174000,1005276000
2014-10-29,457,465,455,464,937000,430973000
2014-10-28,457,457,451,456,448000,203461000
2014-10-27,457,459,451,457,450000,204798000
2014-10-24,448,455,448,452,590000,266195000
2014-10-23,446,450,440,442,915000,407202000
2014-10-22,442,453,442,452,881000,395380000
2014-10-21,446,448,432,434,786000,344012000
2014-10-20,447,449,443,448,591000,264044000
2014-10-17,441,445,430,431,1385000,602061000
2014-10-16,433,439,430,433,688000,298807000
2014-10-15,448,452,443,446,662000,295730000
2014-10-14,445,451,444,446,1158000,517558000
2014-10-10,460,463,451,455,1002000,458140000
2014-10-09,480,481,470,470,694000,328650000
2014-10-08,471,484,468,476,1418000,677038000
2014-10-07,485,487,478,478,914000,440245000
2014-10-06,483,492,483,489,548000,267577000
2014-10-03,472,492,470,477,1066000,509202000
2014-10-02,482,482,471,472,1137000,541165000
2014-10-01,496,499,490,491,840000,414621000
2014-09-30,501,502,491,494,784000,387959000
2014-09-29,506,507,501,503,547000,275476000
2014-09-26,502,508,500,505,635000,319694000
2014-09-25,508,509,504,508,918000,464536000
