9067-T,東証1部,丸運,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-10-08,247,251,246,247,21300,5276300
2014-10-07,251,251,249,249,17500,4380900
2014-10-06,248,252,248,250,21800,5466000
2014-10-03,247,250,247,249,27900,6901300
2014-10-02,252,252,248,250,13600,3403000
2014-10-01,255,256,253,253,14100,3591000
2014-09-30,258,258,255,255,8200,2098700
2014-09-29,257,258,256,257,10400,2667500
2014-09-26,256,257,256,256,15200,3897200
2014-09-25,255,260,254,259,34100,8778000
