7601-T,東証1部,ポプラ,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-11-06,539,541,536,539,7800,4202000
2014-11-05,534,538,530,537,10800,5774600
2014-11-04,543,545,529,529,14800,7949800
2014-10-31,528,538,526,538,11500,6132300
2014-10-30,538,540,521,521,14700,7768400
2014-10-29,534,536,531,536,6400,3420500
2014-10-28,530,532,528,530,2900,1538200
2014-10-27,530,534,526,531,23700,12567100
2014-10-24,533,533,528,530,5400,2863500
2014-10-23,526,526,525,525,4500,2365200
2014-10-22,522,526,522,526,4800,2517300
2014-10-21,524,525,519,519,4800,2499700
2014-10-20,518,525,516,518,9000,4662900
2014-10-17,525,527,516,516,10200,5310000
2014-10-16,525,530,522,522,8400,4412300
2014-10-15,526,534,525,525,6000,3170300
2014-10-14,531,535,525,525,13200,6986400
2014-10-10,530,535,524,524,21300,11270800
2014-10-09,552,554,535,536,25000,13671900
2014-10-08,551,556,550,552,17600,9712400
2014-10-07,557,569,557,560,28700,16141700
2014-10-06,567,567,556,558,24300,13618600
2014-10-03,570,580,561,561,104600,59753100
2014-10-02,631,636,570,588,604000,360800100
2014-10-01,551,551,545,551,4400,2416000
2014-09-30,548,553,543,551,6900,3783400
2014-09-29,552,553,547,550,14300,7884900
2014-09-26,545,553,545,552,6200,3404400
2014-09-25,546,549,542,549,8100,4430500
