9375-T,東証1部,近鉄エクス,日足
日付,始値,高値,安値,終値,出来高,売買代金
2015-03-27,5430,5490,5380,5410,78600,427154000
2015-03-26,5440,5500,5340,5450,126100,684982000
2015-03-25,5460,5500,5430,5490,75200,412281000
2015-03-24,5380,5460,5380,5440,56300,305790000
2015-03-23,5330,5440,5330,5430,62600,339007000
2015-03-20,5290,5370,5250,5310,92400,491418000
2015-03-19,5290,5300,5170,5250,114100,600138000
2015-03-18,5350,5360,5230,5250,134900,711342000
2015-03-17,5420,5430,5310,5340,95000,507921000
2015-03-16,5400,5420,5330,5370,52000,279316000
2015-03-13,5450,5450,5390,5420,75400,409653000
2015-03-12,5330,5430,5320,5400,52000,279768000
2015-03-11,5290,5350,5260,5320,67600,358643000
2015-03-10,5410,5430,5270,5300,92200,491216000
2015-03-09,5370,5430,5300,5370,61700,332442000
2015-03-06,5420,5440,5320,5370,98800,531819000
2015-03-05,5340,5420,5310,5370,95400,511074000
2015-03-04,5370,5390,5190,5320,205300,1089122000
2015-03-03,5570,5650,5390,5440,212000,1164521000
2015-03-02,5470,5560,5390,5540,212500,1169656000
2015-02-27,5520,5540,5340,5430,410900,2225983000
2015-02-26,5160,5580,5150,5450,480400,2586426000
2015-02-25,4950,5140,4880,5120,333300,1688627500
2015-02-24,4885,4935,4845,4890,142700,696801000
2015-02-23,4745,4890,4720,4880,221300,1070393500
2015-02-20,4565,4750,4560,4715,201400,940484000
2015-02-19,4680,4745,4560,4560,278200,1282743000
2015-02-18,4575,4710,4520,4670,661900,3078457500
2015-02-17,5100,5100,4735,4855,199300,978891000
2015-02-16,5100,5140,5050,5090,50200,255765000
2015-02-13,5040,5060,5000,5040,52000,261734000
2015-02-12,5010,5110,5000,5060,84900,429665000
2015-02-10,5000,5010,4925,4965,46000,228098500
2015-02-09,4930,5010,4910,5000,65600,325498500
2015-02-06,5060,5060,4900,4915,66300,328246000
2015-02-05,5090,5090,4950,4970,34000,170140500
2015-02-04,4930,5090,4900,5050,81100,408683000
2015-02-03,5100,5110,4915,4930,77300,384860000
2015-02-02,4960,5110,4960,5080,48800,246864000
2015-01-30,5100,5190,5030,5040,74900,380647000
2015-01-29,5060,5110,5050,5080,43400,220492000
2015-01-28,5110,5170,5100,5140,67100,344716000
2015-01-27,5130,5190,5110,5130,101100,519796000
2015-01-26,4950,5160,4935,5130,93600,476012500
2015-01-23,4930,5030,4900,5000,85700,427311000
2015-01-22,4855,4920,4790,4845,99300,481569000
2015-01-21,4710,4740,4690,4700,37100,174721000
2015-01-20,4605,4710,4580,4710,30000,140434000
2015-01-19,4640,4655,4595,4615,29200,135013500
2015-01-16,4605,4640,4580,4615,59300,273212000
2015-01-15,4605,4720,4490,4690,69500,324852500
2015-01-14,4490,4635,4480,4575,60800,278401000
2015-01-13,4450,4550,4405,4535,69300,310215500
2015-01-09,4545,4595,4460,4485,77100,347248000
2015-01-08,4500,4565,4490,4545,35100,159297500
2015-01-07,4430,4535,4430,4465,46000,206158000
2015-01-06,4580,4580,4495,4495,58000,263135500
2015-01-05,4605,4695,4565,4620,55400,256890500
2014-12-30,4660,4665,4590,4640,41000,190035000
2014-12-29,4645,4675,4580,4620,45600,211253500
2014-12-26,4590,4620,4580,4600,24800,114101000
2014-12-25,4560,4595,4530,4590,33400,152969000
2014-12-24,4600,4610,4530,4560,37200,169654000
2014-12-22,4585,4585,4520,4535,35500,160949000
2014-12-19,4550,4575,4515,4560,51900,236339500
2014-12-18,4425,4495,4425,4445,40700,181438500
2014-12-17,4350,4400,4325,4380,58800,257160000
2014-12-16,4295,4365,4295,4350,65500,283077500
2014-12-15,4300,4385,4275,4355,72600,315723000
2014-12-12,4260,4420,4255,4370,118600,513594000
2014-12-11,4215,4350,4215,4295,98100,419782000
2014-12-10,4430,4435,4305,4320,112600,492751000
2014-12-09,4465,4545,4450,4485,68800,308911000
2014-12-08,4400,4555,4385,4555,103100,462866000
2014-12-05,4385,4385,4330,4375,62600,272607500
2014-12-04,4415,4480,4400,4435,111300,493522000
2014-12-03,4370,4410,4325,4400,103100,452237500
2014-12-02,4230,4370,4210,4360,110300,475071500
2014-12-01,4200,4270,4190,4260,67300,285469500
2014-11-28,4145,4200,4140,4145,39300,163648500
2014-11-27,4120,4175,4105,4145,45400,188039500
2014-11-26,4145,4180,4140,4160,60000,249587000
2014-11-25,4140,4170,4120,4160,66700,276626000
2014-11-21,4035,4085,4020,4080,72300,293122500
2014-11-20,4050,4065,4015,4025,43400,175009000
2014-11-19,3995,4005,3955,3995,53300,212443500
2014-11-18,3885,3935,3885,3925,55200,215636500
2014-11-17,3970,3985,3880,3880,54500,213714000
2014-11-14,4105,4105,4020,4040,43000,174431500
2014-11-13,4025,4080,4005,4070,36700,148611000
2014-11-12,4120,4120,4010,4015,54900,222761500
2014-11-11,4090,4130,4055,4085,41100,168270500
2014-11-10,4100,4120,4055,4090,52700,215247500
2014-11-07,4015,4075,4015,4045,55600,224973000
2014-11-06,4050,4070,3990,4000,71700,288714000
2014-11-05,3995,4075,3970,4055,104400,421875000
2014-11-04,3995,4025,3905,3985,119100,472558000
2014-10-31,3745,3845,3710,3825,190500,721895000
2014-10-30,3750,3775,3680,3690,170500,633878000
2014-10-29,3730,3775,3715,3745,55100,206378500
2014-10-28,3705,3745,3705,3725,69500,258543500
2014-10-27,3755,3755,3690,3700,139000,515271000
2014-10-24,3835,3845,3645,3750,211400,790198000
2014-10-23,3855,3860,3790,3805,154500,589185000
2014-10-22,3850,3875,3790,3820,133300,508506500
2014-10-21,3915,3940,3815,3820,84900,328521500
2014-10-20,3915,3980,3905,3975,51900,204806000
2014-10-17,3840,3895,3835,3850,31800,122658500
2014-10-16,3950,3975,3900,3910,54800,215745500
2014-10-15,4025,4065,3955,3990,66200,264837500
2014-10-14,3975,4070,3975,4025,97900,394173500
2014-10-10,3905,4035,3905,4030,50200,199796500
2014-10-09,4075,4120,4000,4005,31200,125943000
2014-10-08,4095,4115,4080,4090,24700,101169000
2014-10-07,4120,4195,4120,4165,69800,290407000
2014-10-06,4185,4210,4150,4155,44700,186153500
2014-10-03,4110,4205,4095,4115,60200,248986500
2014-10-02,4175,4235,4100,4110,78900,327321500
2014-10-01,4200,4230,4170,4180,90800,380966000
2014-09-30,4325,4335,4155,4180,136300,573889000
2014-09-29,4400,4400,4365,4395,29700,130284500
2014-09-26,4345,4410,4335,4360,44800,195289500
2014-09-25,4380,4395,4345,4395,100500,439432500
