4097-T,東証1部,高圧ガス,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-12-12,587,588,584,584,130000,76297000
2014-12-11,573,585,573,583,58000,33750000
2014-12-10,582,582,574,576,49000,28315000
2014-12-09,574,584,574,582,10000,5804000
2014-12-08,583,590,576,577,79000,46060000
2014-12-05,583,583,579,583,19000,11035000
2014-12-04,574,583,574,583,41000,23703000
2014-12-03,574,576,572,574,27000,15494000
2014-12-02,567,577,566,577,27000,15429000
2014-12-01,572,578,571,573,21000,12049000
2014-11-28,574,580,572,573,35000,20113000
2014-11-27,572,578,569,574,43000,24618000
2014-11-26,574,576,572,573,44000,25246000
2014-11-25,582,583,576,579,45000,26089000
2014-11-21,581,584,579,581,25000,14542000
2014-11-20,582,589,582,586,20000,11745000
2014-11-19,590,590,578,584,13000,7592000
2014-11-18,588,591,585,590,34000,20001000
2014-11-17,583,587,577,584,16000,9326000
2014-11-14,595,595,575,584,81000,47086000
2014-11-13,583,593,583,592,10000,5878000
2014-11-12,590,594,584,590,61000,35967000
2014-11-11,598,599,592,594,48000,28597000
2014-11-10,589,598,589,598,26000,15433000
2014-11-07,593,593,584,587,35000,20610000
2014-11-06,596,596,587,588,24000,14188000
2014-11-05,589,599,576,597,42000,24721000
2014-11-04,597,597,575,588,62000,36466000
2014-10-31,581,600,581,597,57000,33679000
2014-10-30,577,585,575,581,35000,20295000
2014-10-29,574,578,572,578,23000,13229000
2014-10-28,567,567,561,564,7000,3939000
2014-10-27,567,579,558,567,22000,12472000
2014-10-24,556,563,553,562,39000,21796000
2014-10-23,555,560,546,553,23000,12739000
2014-10-22,567,567,553,554,7000,3893000
2014-10-21,546,556,546,547,27000,14837000
2014-10-20,539,555,535,553,41000,22335000
2014-10-17,551,556,540,541,54000,29475000
2014-10-16,549,555,549,553,12000,6631000
2014-10-15,570,570,547,557,64000,36157000
2014-10-14,559,563,549,563,76000,42386000
2014-10-10,564,567,560,565,42000,23704000
2014-10-09,582,582,564,574,39000,22333000
2014-10-08,578,582,570,576,24000,13829000
2014-10-07,594,596,588,588,39000,23041000
2014-10-06,592,596,592,595,17000,10100000
2014-10-03,589,592,588,592,17000,10030000
2014-10-02,592,595,591,591,49000,29017000
2014-10-01,588,603,588,600,42000,25213000
2014-09-30,591,594,591,592,44000,26055000
2014-09-29,589,593,589,593,9000,5323000
2014-09-26,578,592,578,588,43000,25073000
2014-09-25,594,605,594,605,28000,16847000
