8052-T,東証1部,椿本興,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-12-03,307,307,305,307,22000,6739000
2014-12-02,305,307,305,306,22000,6734000
2014-12-01,307,307,306,306,17000,5212000
2014-11-28,304,307,304,307,29000,8872000
2014-11-27,306,306,305,306,12000,3670000
2014-11-26,307,307,306,306,11000,3369000
2014-11-25,307,308,306,307,34000,10449000
2014-11-21,308,309,306,307,36000,11074000
2014-11-20,307,309,307,308,23000,7073000
2014-11-19,302,308,302,308,21000,6437000
2014-11-18,308,308,306,308,25000,7682000
2014-11-17,307,308,305,307,53000,16271000
2014-11-14,307,308,306,308,60000,18431000
2014-11-13,304,307,303,306,14000,4262000
2014-11-12,306,307,304,304,27000,8254000
2014-11-11,307,307,305,306,13000,3972000
2014-11-10,305,307,303,307,30000,9169000
2014-11-07,303,306,302,306,31000,9434000
2014-11-06,301,305,298,304,42000,12713000
2014-11-05,296,302,296,301,33000,9852000
2014-11-04,305,308,294,302,57000,17219000
2014-10-31,289,303,289,300,109000,32262000
2014-10-30,286,290,286,288,32000,9209000
2014-10-29,278,285,277,284,72000,20207000
2014-10-28,283,284,273,281,67000,18813000
2014-10-27,290,290,285,286,18000,5158000
2014-10-24,285,287,283,283,9000,2568000
2014-10-23,282,284,279,279,11000,3095000
2014-10-22,282,282,281,281,7000,1968000
2014-10-21,285,285,274,274,16000,4449000
2014-10-20,282,284,280,284,32000,9029000
2014-10-17,280,280,271,275,47000,13061000
2014-10-16,280,283,278,278,45000,12607000
2014-10-15,288,293,285,290,27000,7786000
2014-10-14,287,295,286,287,23000,6642000
2014-10-10,292,295,290,294,21000,6138000
2014-10-09,300,300,296,296,19000,5666000
2014-10-08,299,302,298,300,11000,3291000
2014-10-07,304,305,304,304,20000,6090000
2014-10-06,307,307,304,304,20000,6102000
2014-10-03,301,305,301,302,13000,3943000
2014-10-02,304,305,301,301,33000,9970000
2014-10-01,306,306,305,306,24000,7333000
2014-09-30,307,308,302,306,23000,7026000
2014-09-29,308,308,305,308,18000,5527000
2014-09-26,308,309,305,309,27000,8319000
2014-09-25,307,309,307,309,38000,11724000
