8244-T,東証1部,近鉄百,日足
日付,始値,高値,安値,終値,出来高,売買代金
2015-01-19,313,313,312,313,39000,12188000
2015-01-16,312,313,310,313,101000,31511000
2015-01-15,308,312,308,312,95000,29413000
2015-01-14,311,311,306,308,88000,27110000
2015-01-13,310,312,308,310,108000,33427000
2015-01-09,309,310,306,310,116000,35806000
2015-01-08,309,310,307,310,51000,15744000
2015-01-07,306,309,306,306,60000,18411000
2015-01-06,311,311,306,306,118000,36471000
2015-01-05,312,312,308,311,68000,21089000
2014-12-30,311,312,309,311,39000,12126000
2014-12-29,311,311,309,311,43000,13347000
2014-12-26,309,310,306,309,52000,16052000
2014-12-25,312,312,304,305,140000,42871000
2014-12-24,316,317,311,311,87000,27309000
2014-12-22,317,318,311,314,77000,24250000
2014-12-19,309,317,308,317,127000,39669000
2014-12-18,306,308,305,308,70000,21498000
2014-12-17,303,307,301,302,76000,23068000
2014-12-16,307,308,304,304,102000,31204000
2014-12-15,311,311,307,307,138000,42718000
2014-12-12,311,312,310,311,140000,43560000
2014-12-11,311,313,310,313,41000,12761000
2014-12-10,310,314,310,312,106000,33112000
2014-12-09,313,313,311,313,34000,10632000
2014-12-08,313,314,309,313,69000,21491000
2014-12-05,310,315,308,313,120000,37408000
2014-12-04,314,314,309,310,81000,25184000
2014-12-03,315,317,313,314,101000,31823000
2014-12-02,314,315,312,315,39000,12247000
2014-12-01,311,314,311,312,58000,18115000
2014-11-28,310,312,309,310,45000,13968000
2014-11-27,313,313,309,309,42000,13035000
2014-11-26,311,315,310,310,69000,21517000
2014-11-25,313,315,313,313,40000,12530000
2014-11-21,310,315,310,313,82000,25677000
2014-11-20,311,311,308,309,47000,14545000
2014-11-19,312,315,310,310,52000,16190000
2014-11-18,316,318,314,314,86000,27079000
2014-11-17,317,321,308,310,191000,60150000
2014-11-14,316,318,311,317,119000,37515000
2014-11-13,303,308,302,308,142000,43476000
2014-11-12,307,307,303,304,97000,29637000
2014-11-11,304,307,300,307,142000,43107000
2014-11-10,302,310,300,305,139000,42350000
2014-11-07,315,316,307,310,93000,28978000
2014-11-06,320,323,313,313,114000,36285000
2014-11-05,331,331,322,323,115000,37457000
2014-11-04,332,334,323,332,301000,99240000
2014-10-31,308,323,305,319,299000,94691000
2014-10-30,303,305,302,302,95000,28787000
2014-10-29,298,305,295,304,120000,36293000
2014-10-28,294,298,292,298,47000,13853000
2014-10-27,300,300,293,297,79000,23465000
2014-10-24,294,300,294,297,99000,29436000
2014-10-23,288,293,284,291,84000,24314000
2014-10-22,281,286,280,286,116000,32912000
2014-10-21,280,293,280,280,108000,30578000
2014-10-20,273,288,273,283,157000,43943000
2014-10-17,275,278,270,270,218000,59552000
2014-10-16,283,284,276,276,149000,41705000
2014-10-15,293,293,288,289,187000,54417000
2014-10-14,296,296,293,293,165000,48623000
2014-10-10,296,299,296,297,136000,40346000
2014-10-09,311,311,297,298,237000,71697000
2014-10-08,313,313,304,305,152000,46780000
2014-10-07,318,321,314,314,139000,44208000
2014-10-06,322,325,320,321,100000,32271000
2014-10-03,315,321,314,317,118000,37305000
2014-10-02,330,330,308,314,254000,80647000
2014-10-01,334,334,329,332,91000,30170000
2014-09-30,338,338,331,334,129000,43015000
2014-09-29,341,342,338,338,68000,23043000
2014-09-26,340,341,339,339,104000,35343000
2014-09-25,344,344,340,344,107000,36592000
