8142-T,東証1部,トーホー,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-11-25,427,427,425,426,43000,18339000
2014-11-21,426,426,423,425,22000,9344000
2014-11-20,427,427,424,425,22000,9361000
2014-11-19,425,427,424,425,21000,8931000
2014-11-18,421,426,421,426,28000,11870000
2014-11-17,426,426,416,419,40000,16869000
2014-11-14,426,426,420,426,63000,26697000
2014-11-13,422,426,422,425,31000,13148000
2014-11-12,425,425,423,423,66000,28031000
2014-11-11,424,425,423,425,26000,11024000
2014-11-10,422,424,421,424,28000,11843000
2014-11-07,423,424,421,423,33000,13933000
2014-11-06,427,427,420,423,30000,12710000
2014-11-05,419,428,419,425,97000,41136000
2014-11-04,422,424,418,419,90000,37910000
2014-10-31,420,423,419,422,161000,67859000
2014-10-30,419,421,416,420,139000,58320000
2014-10-29,420,420,415,418,45000,18824000
2014-10-28,417,418,414,417,22000,9163000
2014-10-27,422,423,410,415,104000,43619000
2014-10-24,409,410,408,410,28000,11448000
2014-10-23,407,408,405,406,28000,11378000
2014-10-22,407,408,402,408,32000,12975000
2014-10-21,401,403,400,400,25000,10019000
2014-10-20,392,401,392,401,51000,20191000
2014-10-17,401,403,388,391,57000,22452000
2014-10-16,402,403,401,401,32000,12864000
2014-10-15,400,409,400,407,27000,10944000
2014-10-14,403,405,401,402,33000,13284000
2014-10-10,400,407,400,405,57000,22938000
2014-10-09,410,410,406,406,35000,14281000
2014-10-08,410,412,406,410,45000,18432000
2014-10-07,408,411,408,411,58000,23772000
2014-10-06,410,410,408,408,31000,12685000
2014-10-03,403,406,401,406,21000,8468000
2014-10-02,406,409,401,403,46000,18652000
2014-10-01,408,411,407,409,28000,11462000
2014-09-30,410,410,407,407,31000,12635000
2014-09-29,410,410,406,409,33000,13472000
2014-09-26,406,410,403,407,49000,19988000
2014-09-25,400,408,399,408,88000,35306000
