8344-T,東証1部,山形銀,日足
日付,始値,高値,安値,終値,出来高,売買代金
2015-03-03,535,535,526,527,114000,60684000
2015-03-02,538,541,530,536,98000,52464000
2015-02-27,537,540,535,539,162000,87210000
2015-02-26,533,539,532,538,148000,79470000
2015-02-25,538,538,531,535,64000,34226000
2015-02-24,535,538,534,536,94000,50393000
2015-02-23,535,540,528,532,121000,64650000
2015-02-20,534,540,532,539,158000,84928000
2015-02-19,534,545,530,544,249000,134574000
2015-02-18,535,540,530,535,224000,119910000
2015-02-17,523,531,523,529,200000,105767000
2015-02-16,508,523,508,518,178000,92429000
2015-02-13,510,511,508,508,94000,47883000
2015-02-12,505,515,504,508,188000,95981000
2015-02-10,506,506,499,499,29000,14507000
2015-02-09,509,509,504,506,31000,15709000
2015-02-06,504,509,504,506,50000,25299000
2015-02-05,505,505,494,504,61000,30608000
2015-02-04,493,508,493,503,139000,69781000
2015-02-03,499,499,488,493,129000,63882000
2015-02-02,492,500,489,499,89000,44201000
2015-01-30,498,504,495,499,105000,52381000
2015-01-29,498,498,489,490,66000,32535000
2015-01-28,490,500,490,497,98000,48629000
2015-01-27,483,494,483,493,98000,48003000
2015-01-26,480,488,480,486,42000,20345000
2015-01-23,494,494,485,488,47000,22945000
2015-01-22,493,493,482,487,86000,41834000
2015-01-21,498,498,489,490,85000,41876000
2015-01-20,496,503,494,503,113000,56364000
2015-01-19,493,496,487,494,72000,35423000
2015-01-16,501,501,482,487,148000,72741000
2015-01-15,495,506,495,505,86000,43131000
2015-01-14,492,501,492,494,90000,44630000
2015-01-13,493,497,489,497,152000,74921000
2015-01-09,509,509,502,506,131000,66341000
2015-01-08,503,508,503,507,80000,40460000
2015-01-07,500,505,496,503,121000,60671000
2015-01-06,520,520,506,508,195000,100314000
2015-01-05,523,527,519,526,100000,52404000
2014-12-30,523,528,521,525,146000,76601000
2014-12-29,521,523,512,522,55000,28648000
2014-12-26,517,521,514,520,43000,22261000
2014-12-25,515,518,514,517,48000,24788000
2014-12-24,521,522,517,521,115000,59746000
2014-12-22,511,511,504,511,84000,42800000
2014-12-19,512,515,506,515,195000,99726000
2014-12-18,506,513,505,506,161000,81766000
2014-12-17,493,504,493,501,164000,81858000
2014-12-16,489,493,485,492,121000,59213000
2014-12-15,491,502,491,493,94000,46556000
2014-12-12,504,508,501,501,381000,192031000
2014-12-11,511,520,509,509,100000,51218000
2014-12-10,525,529,517,517,219000,114569000
2014-12-09,528,529,523,525,125000,65732000
2014-12-08,527,532,518,530,168000,88455000
2014-12-05,523,529,518,528,75000,39229000
2014-12-04,523,530,523,527,70000,36885000
2014-12-03,526,529,523,523,73000,38354000
2014-12-02,528,532,526,531,169000,89327000
2014-12-01,523,531,523,531,139000,73469000
2014-11-28,516,529,509,526,174000,90833000
2014-11-27,520,521,507,507,89000,45669000
2014-11-26,521,527,520,521,109000,56951000
2014-11-25,532,532,514,524,119000,62556000
2014-11-21,519,529,519,524,140000,73282000
2014-11-20,525,528,519,520,83000,43493000
2014-11-19,526,533,525,526,185000,97705000
2014-11-18,517,530,516,529,250000,130358000
2014-11-17,535,535,513,516,205000,106888000
2014-11-14,537,537,528,535,230000,122748000
2014-11-13,518,528,516,527,82000,42865000
2014-11-12,531,540,521,522,193000,102118000
2014-11-11,521,529,518,526,127000,66333000
2014-11-10,516,527,516,521,130000,67872000
2014-11-07,514,530,513,525,131000,68505000
2014-11-06,526,533,512,512,279000,146016000
2014-11-05,536,536,522,528,294000,155802000
2014-11-04,550,550,530,535,341000,183428000
2014-10-31,499,525,497,523,467000,238657000
2014-10-30,498,500,496,496,202000,100478000
2014-10-29,493,502,493,498,256000,127348000
2014-10-28,493,496,488,491,184000,90491000
2014-10-27,489,499,482,499,134000,65859000
2014-10-24,490,490,480,482,123000,59436000
2014-10-23,479,487,475,484,142000,68407000
2014-10-22,468,486,467,484,249000,118779000
2014-10-21,461,467,457,458,133000,61241000
2014-10-20,469,474,458,463,251000,117045000
2014-10-17,469,470,449,453,400000,182826000
2014-10-16,472,480,464,469,190000,89241000
2014-10-15,479,484,478,482,97000,46658000
2014-10-14,482,487,473,473,143000,68448000
2014-10-10,495,501,486,488,230000,113090000
2014-10-09,513,513,501,501,129000,65206000
2014-10-08,513,514,502,508,169000,85972000
2014-10-07,504,530,500,515,428000,221488000
2014-10-06,501,507,501,502,47000,23650000
2014-10-03,493,503,493,499,97000,48332000
2014-10-02,514,514,499,500,194000,98596000
2014-10-01,520,521,515,520,140000,72596000
2014-09-30,520,520,513,514,67000,34527000
2014-09-29,519,520,518,519,30000,15570000
2014-09-26,520,523,518,521,80000,41658000
2014-09-25,511,527,511,527,153000,79665000
