7105-T,東証1部,ニチユ三菱,日足
日付,始値,高値,安値,終値,出来高,売買代金
2015-03-31,692,693,675,678,113800,77808900
2015-03-30,685,685,676,682,86700,58984800
2015-03-27,691,701,681,686,115000,79395200
2015-03-26,708,708,698,706,127900,89875600
2015-03-25,712,713,708,711,69300,49244000
2015-03-24,713,713,710,712,100600,71527200
2015-03-23,715,718,710,713,87300,62314200
2015-03-20,710,714,709,713,79500,56562100
2015-03-19,716,718,708,713,106700,76059500
2015-03-18,721,725,717,718,131200,94483500
2015-03-17,734,737,721,726,143400,104228500
2015-03-16,724,732,721,732,143400,104291900
2015-03-13,728,730,720,728,226700,164754500
2015-03-12,720,725,710,723,139200,100279100
2015-03-11,698,716,697,716,164300,116478700
2015-03-10,706,707,699,702,115500,81164800
2015-03-09,695,704,694,699,125200,87374600
2015-03-06,697,698,692,693,129100,89669600
2015-03-05,696,700,694,698,80000,55718200
2015-03-04,697,700,694,698,110600,77070500
2015-03-03,710,711,695,697,127900,89650300
2015-03-02,703,710,703,705,118400,83679700
2015-02-27,701,703,695,698,84500,59023800
2015-02-26,695,705,694,701,163300,114189800
2015-02-25,698,701,695,696,68200,47549200
2015-02-24,700,701,696,698,89100,62238700
2015-02-23,707,708,698,701,104600,73463800
2015-02-20,677,697,676,696,157600,108222700
2015-02-19,671,678,670,677,121000,81482200
2015-02-18,675,678,671,671,136400,92079800
2015-02-17,668,679,666,674,114900,77301500
2015-02-16,680,680,669,670,81400,54733800
2015-02-13,669,678,669,670,52000,34882200
2015-02-12,679,680,668,668,111900,75309200
2015-02-10,675,676,670,673,116400,78223800
2015-02-09,686,688,675,680,81100,55084600
2015-02-06,690,691,677,680,155400,106426900
2015-02-05,680,701,674,680,227900,155309100
2015-02-04,732,746,711,729,113800,82826800
2015-02-03,729,731,720,721,63600,46002300
2015-02-02,723,736,722,731,37600,27494800
2015-01-30,723,730,723,729,27500,20007400
2015-01-29,725,728,721,722,24300,17589200
2015-01-28,734,737,722,724,43300,31516300
2015-01-27,738,740,726,740,25900,19031400
2015-01-26,720,730,719,729,19800,14365100
2015-01-23,728,738,728,728,27700,20254100
2015-01-22,729,729,718,728,29300,21182600
2015-01-21,738,738,725,726,31800,23231300
2015-01-20,720,736,719,736,36800,26811800
2015-01-19,719,724,717,718,20200,14529500
2015-01-16,720,726,712,718,43800,31399100
2015-01-15,727,736,722,735,39500,28839400
2015-01-14,738,739,709,714,92000,66388800
2015-01-13,734,740,732,735,64300,47247400
2015-01-09,737,746,735,740,42500,31451300
2015-01-08,735,744,734,739,41100,30390100
2015-01-07,725,738,725,731,64200,46980900
2015-01-06,756,756,738,738,78900,58919100
2015-01-05,770,770,761,762,35000,26791400
2014-12-30,771,772,763,765,40300,30865300
2014-12-29,776,779,757,778,46800,36028400
2014-12-26,760,778,760,774,34700,26784500
2014-12-25,770,773,760,766,52500,40225100
2014-12-24,792,792,759,761,117800,91064200
2014-12-22,786,786,775,780,40400,31469300
2014-12-19,784,788,770,772,57900,45066400
2014-12-18,774,782,769,770,45600,35349000
2014-12-17,750,774,750,759,60200,45816900
2014-12-16,768,772,751,753,71500,54176400
2014-12-15,776,793,772,772,62400,48702800
2014-12-12,776,800,776,788,116600,92022100
2014-12-11,762,773,758,769,43000,32908900
2014-12-10,781,794,760,772,91300,71077300
2014-12-09,800,805,781,782,70300,55823800
2014-12-08,816,816,804,809,145500,118115900
2014-12-05,797,800,790,800,81800,65251600
2014-12-04,784,794,777,793,91800,72286700
2014-12-03,792,793,775,778,108200,84776700
2014-12-02,780,788,774,787,83500,65246000
2014-12-01,774,774,763,770,104200,80132600
2014-11-28,776,778,766,774,112600,86791000
2014-11-27,782,785,776,781,81700,63847400
2014-11-26,764,781,762,779,128100,99179800
2014-11-25,757,762,736,761,408900,305159900
2014-11-21,750,750,735,743,116300,86049000
2014-11-20,750,759,743,749,96600,72398400
2014-11-19,749,755,746,746,58700,44060300
2014-11-18,733,751,733,749,68200,50714000
2014-11-17,739,742,720,722,104300,76022200
2014-11-14,769,770,744,748,84100,63422900
2014-11-13,734,755,731,754,101600,75866200
2014-11-12,756,762,734,734,134700,100431600
2014-11-11,758,759,746,753,53100,39948900
2014-11-10,757,765,752,755,87400,66150700
2014-11-07,768,768,755,757,155900,118766200
2014-11-06,788,802,770,775,146300,115003600
2014-11-05,795,797,773,795,209800,164974100
2014-11-04,815,828,788,802,262700,210361500
2014-10-31,778,809,778,806,131300,104714600
2014-10-30,786,795,770,775,94100,73650300
2014-10-29,780,799,780,791,117300,93027100
2014-10-28,766,787,733,774,330800,251921800
2014-10-27,787,793,763,781,80800,62816100
2014-10-24,822,822,776,787,141100,111786000
2014-10-23,772,804,767,800,141300,111746900
2014-10-22,750,774,750,772,101800,77533600
2014-10-21,762,762,734,741,58900,44021400
2014-10-20,757,760,745,759,71700,54038300
2014-10-17,731,755,727,727,89300,66075300
2014-10-16,707,739,707,727,84500,61478200
2014-10-15,714,725,714,724,34700,25018300
2014-10-14,713,723,700,711,93900,67029700
2014-10-10,730,743,725,739,103600,75971500
2014-10-09,788,793,759,759,79200,60997500
2014-10-08,775,791,769,782,100700,78378500
2014-10-07,811,816,795,799,70200,56662700
2014-10-06,810,815,804,813,72200,58473900
2014-10-03,790,821,790,795,115000,92547400
2014-10-02,807,815,786,789,144200,115336300
2014-10-01,838,852,831,832,115300,97115400
2014-09-30,821,847,819,842,122500,101998800
2014-09-29,830,838,819,830,126900,105258600
2014-09-26,791,865,789,826,277200,228321500
2014-09-25,800,815,792,806,134600,108183700
