6080-T,東証1部,M&Aキャピ,日足
日付,始値,高値,安値,終値,出来高,売買代金
2015-01-08,2450,2450,2440,2442,12400,30286500
2015-01-07,2449,2452,2420,2452,9100,22199000
2015-01-06,2450,2460,2430,2449,14000,34174100
2015-01-05,2444,2482,2410,2475,14700,36220900
2014-12-30,2472,2472,2410,2444,8900,21775500
2014-12-29,2438,2464,2423,2464,26800,65345600
2014-12-26,2420,2435,2400,2422,13200,31939000
2014-12-25,2410,2430,2395,2400,25500,61405700
2014-12-24,2456,2466,2406,2415,23400,56788000
2014-12-22,2448,2448,2405,2406,7600,18391800
2014-12-19,2351,2448,2351,2448,30100,72967300
2014-12-18,2331,2360,2331,2345,67000,156459500
2014-12-17,2350,2369,2340,2358,9000,21147000
2014-12-16,2370,2388,2311,2345,30400,71466200
2014-12-15,2319,2397,2310,2375,48100,112350500
2014-12-12,2392,2429,2316,2319,32400,76588800
2014-12-11,2464,2464,2410,2413,15600,37875600
2014-12-10,2470,2486,2451,2464,24900,61346800
2014-12-09,2500,2500,2475,2477,12100,30100300
2014-12-08,2480,2531,2466,2516,18100,45053300
2014-12-05,2500,2514,2483,2496,10800,26980500
2014-12-04,2501,2545,2501,2513,12700,32062700
2014-12-03,2499,2545,2490,2490,34800,87186400
2014-12-02,2530,2549,2519,2549,25200,63763700
2014-12-01,2437,2547,2437,2530,17300,43257300
2014-11-28,2460,2484,2451,2482,16200,40152300
2014-11-27,2496,2496,2450,2460,26500,65599800
2014-11-26,2388,2500,2361,2479,82200,201480000
2014-11-25,2300,2336,2300,2321,13400,31119000
2014-11-21,2308,2329,2294,2305,17700,40850600
2014-11-20,2303,2345,2303,2339,21700,50495900
2014-11-19,2297,2316,2280,2303,49400,113683500
2014-11-18,2203,2267,2203,2267,8600,19134800
2014-11-17,2318,2318,2250,2253,5700,12974500
2014-11-14,2280,2310,2278,2294,18300,41999600
2014-11-13,2280,2285,2253,2279,14500,32999500
2014-11-12,2250,2280,2243,2279,15300,34666600
2014-11-11,2269,2269,2211,2239,9200,20551800
2014-11-10,2200,2284,2171,2270,25500,57225200
2014-11-07,2111,2199,2111,2192,25600,55441100
2014-11-06,2120,2135,2090,2090,17400,36694600
2014-11-05,2119,2120,2085,2098,8200,17227200
2014-11-04,2160,2178,2091,2092,49700,106083400
2014-10-31,2250,2283,2175,2260,36500,82103000
2014-10-30,2250,2288,2150,2264,37100,83316300
2014-10-29,2244,2290,2236,2250,43100,97214000
2014-10-28,2201,2210,2181,2200,11300,24872300
2014-10-27,2257,2259,2202,2210,13100,29260100
2014-10-24,2165,2255,2165,2252,41800,92820700
2014-10-23,2125,2146,2113,2140,6600,14086400
2014-10-22,2160,2165,2110,2140,6600,14100000
2014-10-21,2110,2169,2110,2153,13400,28608400
2014-10-20,2119,2130,2101,2125,7600,16116700
2014-10-17,2100,2140,2100,2119,19900,42080100
2014-10-16,2100,2109,2052,2052,18700,39222500
2014-10-15,2100,2119,2100,2100,9600,20206500
2014-10-14,2100,2110,2095,2100,34000,71422800
2014-10-10,2100,2121,2099,2110,20100,42270800
2014-10-09,2100,2112,2046,2046,26200,54893800
2014-10-08,2035,2096,2020,2090,31100,63845100
2014-10-07,1990,2016,1980,1995,8300,16533900
2014-10-06,1990,2019,1990,2000,8100,16214000
2014-10-03,1951,1978,1920,1975,15300,29730700
2014-10-02,2048,2048,1951,1952,28300,56332300
2014-10-01,2071,2099,2050,2050,26900,55695000
2014-09-30,2091,2100,2070,2081,8100,16858000
2014-09-29,2119,2120,2090,2100,11700,24622200
2014-09-26,2061,2096,2061,2085,14500,30117500
2014-09-25,2120,2149,2115,2149,13200,28101100
