9310-T,東証1部,トランシィ,日足
日付,始値,高値,安値,終値,出来高,売買代金
2015-05-13,401,401,397,399,44000,17568000
2015-05-12,389,404,389,401,100000,39628000
2015-05-11,388,390,388,389,24000,9351000
2015-05-08,387,389,380,388,33000,12763000
2015-05-07,382,390,380,390,45000,17355000
2015-05-01,384,389,384,388,30000,11605000
2015-04-30,387,390,385,389,27000,10474000
2015-04-28,389,393,389,391,32000,12523000
2015-04-27,392,392,389,389,11000,4291000
2015-04-24,391,393,388,390,34000,13269000
2015-04-23,390,391,386,390,19000,7395000
2015-04-22,391,391,388,390,20000,7792000
2015-04-21,386,392,386,392,25000,9764000
2015-04-20,390,391,387,388,37000,14423000
2015-04-17,387,391,387,390,20000,7771000
2015-04-16,389,391,388,391,39000,15190000
2015-04-15,394,394,388,391,45000,17583000
2015-04-14,390,396,384,394,63000,24585000
2015-04-13,389,392,389,390,13000,5071000
2015-04-10,398,398,386,386,76000,29935000
2015-04-09,391,396,391,393,24000,9438000
2015-04-08,390,394,390,391,20000,7843000
2015-04-07,388,389,388,388,19000,7375000
2015-04-06,386,388,385,387,9000,3478000
2015-04-03,380,384,380,384,18000,6887000
2015-04-02,371,388,371,382,51000,19306000
2015-04-01,365,377,365,371,49000,18084000
2015-03-31,386,389,369,371,54000,20445000
2015-03-30,385,388,381,386,34000,13061000
2015-03-27,392,394,381,388,30000,11638000
2015-03-26,399,399,387,396,80000,31700000
2015-03-25,400,400,398,398,34000,13538000
2015-03-24,400,400,397,400,43000,17173000
2015-03-23,398,398,395,398,35000,13890000
2015-03-20,394,398,393,394,118000,46537000
2015-03-19,396,396,393,394,33000,13007000
2015-03-18,393,398,392,397,47000,18582000
2015-03-17,395,397,392,397,32000,12623000
2015-03-16,392,396,392,395,20000,7880000
2015-03-13,385,395,385,394,92000,35693000
2015-03-12,388,395,388,393,29000,11399000
2015-03-11,389,390,388,390,23000,8960000
2015-03-10,390,390,386,389,28000,10861000
2015-03-09,383,385,383,383,27000,10352000
2015-03-06,384,388,383,383,16000,6171000
2015-03-05,384,387,383,385,30000,11562000
2015-03-04,383,384,379,382,32000,12211000
2015-03-03,394,394,383,386,40000,15427000
2015-03-02,395,395,388,393,32000,12544000
2015-02-27,397,397,394,394,15000,5935000
2015-02-26,396,397,394,397,23000,9112000
2015-02-25,392,396,391,396,55000,21671000
2015-02-24,391,394,390,394,38000,14929000
2015-02-23,392,393,388,390,24000,9377000
2015-02-20,392,394,385,394,105000,41069000
2015-02-19,392,392,390,392,37000,14493000
2015-02-18,391,393,391,393,44000,17230000
2015-02-17,388,392,386,391,32000,12489000
2015-02-16,386,389,386,389,28000,10825000
2015-02-13,392,392,389,389,32000,12513000
2015-02-12,383,392,383,386,31000,12010000
2015-02-10,377,382,377,379,9000,3419000
2015-02-09,377,379,376,379,30000,11326000
2015-02-06,381,381,377,381,19000,7232000
2015-02-05,380,382,370,381,64000,24266000
2015-02-04,374,380,374,380,32000,12095000
2015-02-03,375,376,372,372,30000,11207000
2015-02-02,374,377,374,375,14000,5253000
2015-01-30,381,381,373,378,60000,22688000
2015-01-29,381,381,377,377,5000,1897000
2015-01-28,369,384,369,383,60000,22534000
2015-01-27,368,369,365,369,29000,10637000
2015-01-26,367,368,360,368,20000,7292000
2015-01-23,367,367,366,367,48000,17613000
2015-01-22,370,370,361,367,33000,12109000
2015-01-21,373,373,370,370,51000,18961000
2015-01-20,369,373,369,373,37000,13716000
2015-01-19,369,370,367,369,24000,8852000
2015-01-16,373,373,366,368,32000,11823000
2015-01-15,366,373,366,373,12000,4440000
2015-01-14,373,374,367,368,27000,10012000
2015-01-13,375,375,370,373,25000,9331000
2015-01-09,373,376,373,375,39000,14581000
2015-01-08,369,374,368,373,30000,11115000
2015-01-07,367,375,367,370,40000,14914000
2015-01-06,370,372,367,367,41000,15128000
2015-01-05,374,376,372,375,13000,4873000
2014-12-30,373,375,373,374,14000,5238000
2014-12-29,376,376,373,373,20000,7490000
2014-12-26,375,376,375,376,24000,9013000
2014-12-25,374,374,371,373,22000,8201000
2014-12-24,376,376,370,374,38000,14241000
2014-12-22,369,374,368,374,58000,21541000
2014-12-19,377,378,366,366,180000,67391000
2014-12-18,372,378,372,377,50000,18755000
2014-12-17,373,373,368,368,43000,15914000
2014-12-16,370,374,368,368,44000,16291000
2014-12-15,376,376,372,372,20000,7495000
2014-12-12,374,376,374,376,66000,24696000
2014-12-11,375,379,368,379,40000,14980000
2014-12-10,375,379,375,376,47000,17718000
2014-12-09,378,381,378,380,53000,20067000
2014-12-08,382,382,377,378,26000,9894000
2014-12-05,377,380,377,380,70000,26424000
2014-12-04,375,378,374,377,40000,15022000
2014-12-03,375,376,374,376,35000,13124000
2014-12-02,374,375,373,375,20000,7489000
2014-12-01,373,374,370,374,29000,10804000
2014-11-28,373,373,370,373,17000,6320000
2014-11-27,371,373,370,371,18000,6676000
2014-11-26,373,373,369,369,14000,5183000
2014-11-25,371,374,368,374,40000,14835000
2014-11-21,370,370,366,366,22000,8112000
2014-11-20,368,370,366,368,51000,18780000
2014-11-19,373,373,368,368,19000,7023000
2014-11-18,359,371,359,371,41000,14931000
2014-11-17,374,374,354,354,37000,13507000
2014-11-14,373,374,370,374,45000,16782000
2014-11-13,367,372,365,372,35000,12896000
2014-11-12,371,373,370,370,17000,6312000
2014-11-11,371,372,370,372,27000,10015000
2014-11-10,369,373,365,373,38000,14071000
2014-11-07,370,371,361,370,35000,12893000
2014-11-06,371,379,368,368,52000,19480000
2014-11-05,374,376,367,375,61000,22767000
2014-11-04,382,386,368,374,86000,32270000
2014-10-31,363,378,362,374,111000,40888000
2014-10-30,368,368,356,363,161000,58346000
2014-10-29,362,374,358,372,42000,15308000
2014-10-28,358,361,358,360,14000,5039000
2014-10-27,357,361,353,358,17000,6064000
2014-10-24,358,360,353,356,33000,11815000
2014-10-23,347,357,347,354,24000,8439000
2014-10-22,350,353,349,353,17000,5958000
2014-10-21,351,354,343,344,75000,26242000
2014-10-20,339,351,339,351,42000,14400000
2014-10-17,341,342,332,335,46000,15460000
2014-10-16,345,359,342,342,37000,12839000
2014-10-15,351,354,350,352,22000,7741000
2014-10-14,350,353,350,352,27000,9493000
2014-10-10,362,364,357,360,49000,17682000
2014-10-09,375,376,369,370,19000,7079000
2014-10-08,374,376,370,376,78000,29161000
2014-10-07,374,376,372,375,33000,12360000
2014-10-06,370,370,365,370,14000,5171000
2014-10-03,357,366,357,364,23000,8305000
2014-10-02,372,372,359,362,37000,13433000
2014-10-01,376,377,376,376,9000,3386000
2014-09-30,382,382,375,375,42000,15933000
2014-09-29,386,386,381,382,15000,5747000
2014-09-26,384,384,376,382,23000,8767000
2014-09-25,385,390,385,390,37000,14351000
