8248-T,東証1部,ニッセンHD,日足
日付,始値,高値,安値,終値,出来高,売買代金
2015-06-23,265,266,264,266,55700,14759400
2015-06-22,264,267,263,264,102700,27153400
2015-06-19,262,267,260,265,124400,32656100
2015-06-18,265,267,262,262,52600,13876600
2015-06-17,265,268,262,267,101400,26855000
2015-06-16,267,270,267,267,36900,9884500
2015-06-15,269,271,268,269,28600,7701700
2015-06-12,267,270,265,268,120800,32309400
2015-06-11,265,265,263,264,40400,10665700
2015-06-10,264,267,262,262,114000,30073400
2015-06-09,269,272,268,268,45200,12180700
2015-06-08,273,274,269,269,46600,12647300
2015-06-05,274,274,272,272,55900,15265800
2015-06-04,272,277,271,273,83800,22979700
2015-06-03,269,273,268,272,46600,12622400
2015-06-02,273,273,268,269,48600,13105500
2015-06-01,266,273,265,270,75900,20441900
2015-05-29,265,269,264,266,89200,23690100
2015-05-28,263,266,263,265,44000,11637200
2015-05-27,266,266,262,263,65500,17265600
2015-05-26,272,273,265,266,57900,15509900
2015-05-25,274,274,270,271,72100,19668500
2015-05-22,269,272,268,270,54400,14670100
2015-05-21,265,270,265,268,79300,21244400
2015-05-20,266,267,262,265,121500,32141900
2015-05-19,264,269,262,264,78000,20687700
2015-05-18,265,268,260,263,113900,29931800
2015-05-15,265,267,265,266,34000,9027900
2015-05-14,266,267,264,264,43900,11645200
2015-05-13,269,270,268,268,26000,6982100
2015-05-12,270,271,269,270,32700,8831400
2015-05-11,268,272,268,270,84300,22745400
2015-05-08,265,267,264,266,75000,19907800
2015-05-07,265,266,264,265,46700,12365200
2015-05-01,269,269,265,266,70000,18652100
2015-04-30,276,276,269,269,116700,31764500
2015-04-28,281,282,277,278,165200,46143200
2015-04-27,280,284,280,284,164500,46291700
2015-04-24,280,280,276,280,152500,42568400
2015-04-23,277,278,275,278,124900,34553600
2015-04-22,268,276,268,275,194300,53172700
2015-04-21,265,269,264,267,115000,30554200
2015-04-20,262,265,261,264,77200,20296700
2015-04-17,264,265,261,262,63500,16669600
2015-04-16,261,264,261,264,31800,8345700
2015-04-15,265,265,260,261,54800,14366600
2015-04-14,262,265,261,265,50700,13318400
2015-04-13,267,269,261,262,96000,25399900
2015-04-10,270,270,266,267,70400,18867400
2015-04-09,266,270,265,269,74300,19894800
2015-04-08,261,267,261,266,95700,25399600
2015-04-07,259,263,258,261,81000,21047400
2015-04-06,257,259,254,258,62800,16129200
2015-04-03,251,256,250,256,123300,31256500
2015-04-02,248,250,245,250,129700,32097300
2015-04-01,252,252,242,247,478300,118188800
2015-03-31,263,263,256,256,201600,52303800
2015-03-30,266,266,262,263,134400,35413300
2015-03-27,270,273,266,267,210900,56899000
2015-03-26,273,276,271,272,128900,35197600
2015-03-25,274,274,272,272,87400,23893700
2015-03-24,273,274,272,273,76500,20864100
2015-03-23,271,273,270,272,65900,17916000
2015-03-20,274,274,272,272,147800,40314900
2015-03-19,271,274,271,274,109800,29924500
2015-03-18,272,273,271,271,87800,23876700
2015-03-17,276,276,272,272,137400,37701200
2015-03-16,278,278,275,276,81600,22595300
2015-03-13,278,279,276,277,196700,54605300
2015-03-12,274,277,273,277,157700,43341900
2015-03-11,272,274,272,274,134700,36729000
2015-03-10,275,276,274,274,136400,37541600
2015-03-09,278,279,276,277,230300,63942200
2015-03-06,281,281,279,280,137500,38488300
2015-03-05,281,282,280,281,119400,33560100
2015-03-04,282,283,280,281,161400,45400000
2015-03-03,284,284,282,282,119000,33674900
2015-03-02,284,284,282,284,144100,40786100
2015-02-27,287,287,283,284,320500,91270100
2015-02-26,287,289,287,287,95800,27526100
2015-02-25,290,290,287,287,112000,32308100
2015-02-24,291,291,288,289,87100,25216300
2015-02-23,290,290,287,289,155800,45013800
2015-02-20,293,293,290,291,101200,29456500
2015-02-19,291,294,291,293,84700,24757000
2015-02-18,293,293,290,292,173600,50727300
2015-02-17,290,293,288,293,105700,30742200
2015-02-16,288,292,287,289,160200,46379900
2015-02-13,294,294,288,288,237400,68713800
2015-02-12,296,299,292,293,334600,99020400
2015-02-10,286,299,284,296,937200,271209700
2015-02-09,314,320,313,318,70900,22405200
2015-02-06,307,315,305,314,111900,34835600
2015-02-05,305,309,304,308,49400,15131100
2015-02-04,304,308,302,305,75400,22958600
2015-02-03,304,305,300,303,122800,37079200
2015-02-02,303,304,300,301,153600,46371300
2015-01-30,313,313,302,306,217700,66708000
2015-01-29,316,317,308,310,135300,42293900
2015-01-28,318,321,317,318,62000,19751900
2015-01-27,323,323,318,322,59100,18919100
2015-01-26,319,322,318,321,40000,12802000
2015-01-23,322,322,317,322,75100,24073500
2015-01-22,320,322,317,322,44700,14297700
2015-01-21,320,321,318,318,27000,8614800
2015-01-20,317,320,315,320,46200,14679200
2015-01-19,318,318,314,317,43200,13642800
2015-01-16,323,324,310,314,161700,51192800
2015-01-15,324,326,323,325,25800,8380500
2015-01-14,326,326,323,323,25400,8244400
2015-01-13,331,331,323,326,85900,27986900
2015-01-09,333,335,333,333,31100,10372800
2015-01-08,332,336,331,333,35200,11724400
2015-01-07,328,336,328,331,50100,16608200
2015-01-06,338,339,329,329,64200,21481300
2015-01-05,339,343,339,340,36000,12263200
2014-12-30,340,343,339,341,36900,12588000
2014-12-29,337,343,335,341,83100,28150500
2014-12-26,334,337,334,337,57300,19177900
2014-12-25,335,337,333,334,116800,39112400
2014-12-24,335,337,334,337,127100,42622400
2014-12-22,337,337,332,337,115300,38641500
2014-12-19,331,337,330,337,141700,47206300
2014-12-18,333,333,330,330,84800,28094200
2014-12-17,331,334,331,331,188500,62480800
2014-12-16,333,339,331,337,333100,111054800
2014-12-15,346,346,335,335,146200,49974800
2014-12-12,347,350,346,346,133700,46428400
2014-12-11,345,350,345,350,47700,16576300
2014-12-10,346,348,346,346,57900,20045800
2014-12-09,350,351,348,348,63400,22144500
2014-12-08,354,355,350,352,182200,64275600
2014-12-05,358,358,356,357,23300,8314200
2014-12-04,357,359,356,358,55600,19875800
2014-12-03,355,357,354,357,47400,16873400
2014-12-02,355,355,353,355,19800,7020100
2014-12-01,355,355,352,355,51200,18129200
2014-11-28,354,355,353,355,21000,7440100
2014-11-27,355,355,352,353,31800,11246700
2014-11-26,354,356,353,354,19600,6939700
2014-11-25,358,358,350,353,87000,30777900
2014-11-21,356,358,353,356,42700,15186500
2014-11-20,355,357,354,355,51600,18364700
2014-11-19,357,357,354,354,31000,11013300
2014-11-18,348,356,348,356,43400,15323900
2014-11-17,354,355,348,348,36400,12767400
2014-11-14,355,357,353,357,45500,16155200
2014-11-13,352,356,352,356,40900,14481600
2014-11-12,354,357,352,353,32900,11644600
2014-11-11,353,354,349,354,44300,15587900
2014-11-10,353,353,351,353,22900,8068800
2014-11-07,350,352,349,351,25800,9037800
2014-11-06,350,360,349,349,60700,21438200
2014-11-05,345,351,345,349,47000,16348200
2014-11-04,359,360,346,348,94100,32960300
2014-10-31,345,356,340,355,110900,38534500
2014-10-30,341,345,338,343,87100,29769800
2014-10-29,346,350,339,344,265400,91785400
2014-10-28,340,346,335,345,88800,30253500
2014-10-27,345,348,342,345,25900,8923300
2014-10-24,350,350,342,344,41500,14438100
2014-10-23,338,343,338,343,29300,9992000
2014-10-22,335,341,335,341,20700,6997000
2014-10-21,338,338,333,333,36700,12297600
2014-10-20,341,341,330,338,92800,31119800
2014-10-17,335,337,314,325,148600,49115700
2014-10-16,341,344,335,335,90400,30659100
2014-10-15,345,346,339,346,45300,15545500
2014-10-14,343,347,342,343,51200,17603700
2014-10-10,350,355,348,349,60100,21078000
2014-10-09,358,358,356,356,19100,6817200
2014-10-08,356,360,356,358,33900,12139500
2014-10-07,359,366,359,360,61000,22126500
2014-10-06,358,361,356,356,27400,9813000
2014-10-03,352,357,352,355,29700,10556700
2014-10-02,364,364,352,352,81400,29249100
2014-10-01,370,371,363,364,38400,14087100
2014-09-30,371,373,370,370,34200,12679600
2014-09-29,370,374,370,371,19400,7205700
2014-09-26,374,377,371,374,34000,12715200
2014-09-25,378,379,371,379,73800,27849600
